input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438154734.741	379044	19	2	217	o	o	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	592	0	0.98
1438154734.803	379044	19	3	62	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	654	0	0.98
1438154735.053	379044	19	4	250	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	904	0	0.98
1438154735.209	379044	19	5	157	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1061	0	0.98
1438154735.334	379044	19	6	125	e	e	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1186	0	0.98
1438154735.49	379044	19	7	156	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1342	0	0.98
1438154736.083	379044	19	8	592	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1934	0	0.98
1438154736.239	379044	19	9	157	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2091	0	0.98
1438154736.395	379044	19	10	155	o	o	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2246	0	0.98
1438154736.551	379044	19	11	157	d	d	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2403	0	0.98
1438154736.738	379044	19	12	186	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2589	0	0.98
1438154736.925	379044	19	13	187	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2776	0	0.98
1438154737.112	379044	19	14	187	v	v	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2963	0	0.98
1438154737.237	379044	19	15	125	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3088	0	0.98
1438154737.393	379044	19	16	156	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3244	0	0.98
1438154737.611	379044	19	17	219	n	n	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3463	0	0.98
1438154737.799	379044	19	18	188	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3651	0	0.98
1438154738.142	379044	19	19	342	ä	adiaeresis	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3993	0	0.98
1438154738.766	379044	19	20	625	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	4618	0	0.98
1438154741.449	379044	19	21	2682	y	y	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	7300	0	0.98
1438154741.979	379044	19	22	531	n	n	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	7831	0	0.98
1438154742.978	379044	19	23	998	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	8829	0	0.98
1438154745.411	379044	19	24	2434	y	y	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11263	0	0.98
1438154746.129	379044	19	25	717	q	q	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11980	0	0.98
1438154747.346	379044	19	26	1217	x	x	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	13197	0	0.98
1438154747.97	379044	19	27	625	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	13822	0	0.98
1438154748.594	379044	19	28	624	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	14446	0	0.98
1438154748.656	379044	19	29	61	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	14507	0	0.98
1438154748.875	379044	19	30	219	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	14726	0	0.98
1438154749.686	379044	19	31	812	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	15538	0	0.98
1438154749.779	379044	19	32	93	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	15631	0	0.98
1438154749.935	379044	19	33	155	k	k	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	15786	0	0.98
1438154750.091	379044	19	34	157	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	15943	0	0.98
1438154750.247	379044	19	35	155	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	16098	0	0.98
1438154750.435	379044	19	36	188	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	16286	0	0.98
1438154750.809	379044	19	37	375	k	k	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	16661	0	0.98
1438154750.996	379044	19	38	187	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	16848	0	0.98
1438154751.183	379044	19	39	187	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	17035	0	0.98
1438154751.371	379044	19	40	188	l	l	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	17223	0	0.98
1438154751.558	379044	19	41	187	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	17410	0	0.98
1438154751.807	379044	19	42	248	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	17658	0	0.98
1438154752.026	379044	19	43	220	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	17878	0	0.98
1438154752.151	379044	19	44	125	s	s	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	18003	0	0.98
1438154752.275	379044	19	45	124	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	18127	0	0.98
1438154752.4	379044	19	46	125	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	18252	0	0.98
1438154753.211	379044	19	47	810	.	period	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 28.96	 528.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	19062	0	0.98
1438154755.489	379044	20	0	0	Shift_L	Shift_L	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	0	0	0.96
1438154755.676	379044	20	1	187	O	O	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	187	0	0.96
1438154755.957	379044	20	2	280	n	n	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	467	0	0.96
1438154756.082	379044	20	3	125	n	n	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	592	0	0.96
1438154756.238	379044	20	4	156	e	e	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	748	0	0.96
1438154756.363	379044	20	5	125	k	k	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	873	0	0.96
1438154756.519	379044	20	6	156	s	s	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	1029	0	0.96
1438154756.612	379044	20	7	93	i	i	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	1122	0	0.96
1438154756.862	379044	20	8	250	_	space	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	1372	0	0.96
1438154758.422	379044	20	9	1560	q	q	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	2932	0	0.96
1438154759.451	379044	20	10	1029	w	w	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	3961	0	0.96
1438154760.263	379044	20	11	812	c	c	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	4773	0	0.96
1438154760.731	379044	20	12	468	b	b	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	5241	0	0.96
1438154764.88	379044	20	13	4150	c	c	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	9391	0	0.96
1438154765.13	379044	20	14	250	r	r	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	9641	0	0.96
1438154765.691	379044	20	15	560	_	space	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	10201	0	0.96
1438154766.191	379044	20	16	500	o	o	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	10701	0	0.96
1438154766.378	379044	20	17	187	l	l	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	10888	0	0.96
1438154766.565	379044	20	18	187	k	k	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	11075	0	0.96
1438154766.752	379044	20	19	188	o	o	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	11263	0	0.96
1438154766.877	379044	20	20	125	o	o	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	11388	0	0.96
1438154767.064	379044	20	21	186	n	n	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	11574	0	0.96
1438154767.657	379044	20	22	593	.	period	Onneksi qwcbcr olkoon.	 20.71	 879.99	Onneksi qwcbcr olkoon.	Mix	12167	0	0.96
1438154769.342	379044	21	0	0	Shift_L	Shift_L	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	0	0	0.94
1438154769.935	379044	21	1	592	K	K	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	592	0	0.94
1438154770.184	379044	21	2	250	u	u	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	842	0	0.94
1438154770.371	379044	21	3	187	n	n	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	1029	0	0.94
1438154770.559	379044	21	4	188	h	h	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	1217	0	0.94
1438154770.652	379044	21	5	92	a	a	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	1309	0	0.94
1438154770.808	379044	21	6	157	n	n	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	1466	0	0.94
1438154771.027	379044	21	7	218	_	space	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	1684	0	0.94
1438154771.931	379044	21	8	904	p	p	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	2588	0	0.94
1438154772.087	379044	21	9	156	e	e	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	2744	0	0.94
1438154772.306	379044	21	10	219	l	l	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	2963	0	0.94
1438154772.462	379044	21	11	156	l	l	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	3119	0	0.94
1438154772.618	379044	21	12	157	e	e	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	3276	0	0.94
1438154772.774	379044	21	13	155	i	i	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	3431	0	0.94
1438154773.055	379044	21	14	282	l	l	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	3713	0	0.94
1438154773.211	379044	21	15	155	e	e	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	3868	0	0.94
1438154773.367	379044	21	16	157	n	n	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	4025	0	0.94
1438154773.866	379044	21	17	498	_	space	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	4523	0	0.94
1438154775.519	379044	21	18	1654	g	g	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	6177	0	0.94
1438154776.455	379044	21	19	935	v	v	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	7112	0	0.94
1438154778.421	379044	21	20	1966	j	j	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	9078	0	0.94
1438154779.887	379044	21	21	1467	b	b	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	10545	0	0.94
1438154780.355	379044	21	22	468	h	h	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	11013	0	0.94
1438154780.636	379044	21	23	280	j	j	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	11293	0	0.94
1438154781.042	379044	21	24	407	_	space	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	11700	0	0.94
1438154781.635	379044	21	25	592	k	k	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	12292	0	0.94
1438154781.728	379044	21	26	93	a	a	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	12385	0	0.94
1438154781.853	379044	21	27	125	n	n	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	12510	0	0.94
1438154782.165	379044	21	28	312	s	s	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	12822	0	0.94
1438154782.321	379044	21	29	157	s	s	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	12979	0	0.94
1438154783.163	379044	21	30	842	a	a	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	13821	0	0.94
1438154783.631	379044	21	31	468	s	s	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	14289	0	0.94
1438154783.975	379044	21	32	343	i	i	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	14632	0	0.94
1438154784.162	379044	21	33	187	Shift_L	Shift_L	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	14819	0	0.94
1438154784.63	379044	21	34	469	!	exclam	Kunhan pelleilen gvjbhj kanssasi!	 25.12	 457.79	Kunhan pelleilen gvjbhj kanssasi!	Mix	15288	0	0.94
1438154786.361	379044	22	0	0	Shift_L	Shift_L	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	0	0	0.93
1438154786.549	379044	22	1	187	M	M	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	187	0	0.93
1438154786.767	379044	22	2	218	i	i	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	405	0	0.93
1438154786.892	379044	22	3	125	n	n	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	530	0	0.93
1438154787.141	379044	22	4	249	k	k	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	779	0	0.93
1438154787.329	379044	22	5	188	ä	adiaeresis	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	967	0	0.93
1438154787.734	379044	22	6	405	l	l	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	1372	0	0.93
1438154787.859	379044	22	7	125	a	a	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	1497	0	0.93
1438154787.984	379044	22	8	125	i	i	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	1622	0	0.93
1438154788.265	379044	22	9	282	n	n	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	1904	0	0.93
1438154788.327	379044	22	10	61	e	e	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	1965	0	0.93
1438154788.389	379044	22	11	62	n	n	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	2027	0	0.93
1438154789.013	379044	22	12	624	_	space	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	2651	0	0.93
1438154790.386	379044	22	13	1373	j	j	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	4024	0	0.93
1438154790.605	379044	22	14	219	f	f	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	4243	0	0.93
1438154792.165	379044	22	15	1560	l	l	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	5803	0	0.93
1438154792.539	379044	22	16	374	u	u	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	6177	0	0.93
1438154792.757	379044	22	17	218	r	r	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	6395	0	0.93
1438154793.288	379044	22	18	532	m	m	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	6927	0	0.93
1438154793.725	379044	22	19	436	_	space	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	7363	0	0.93
1438154794.13	379044	22	20	406	t	t	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	7769	0	0.93
1438154794.317	379044	22	21	186	u	u	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	7955	0	0.93
1438154794.505	379044	22	22	189	n	n	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	8144	0	0.93
1438154794.629	379044	22	23	123	n	n	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	8267	0	0.93
1438154794.754	379044	22	24	125	e	e	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	8392	0	0.93
1438154794.879	379044	22	25	125	l	l	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	8517	0	0.93
1438154795.035	379044	22	26	157	m	m	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	8674	0	0.93
1438154795.16	379044	22	27	125	a	a	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	8799	0	0.93
1438154796.096	379044	22	28	935	Shift_L	Shift_L	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	9734	0	0.93
1438154796.439	379044	22	29	343	?	question	Minkälainen jflurm tunnelma?	 32.15	 363.83	Minkälainen jflurm tunnelma?	Mix	10077	0	0.93
1438154797.874	379044	23	0	0	Shift_L	Shift_L	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	0	0	0.95
1438154798.217	379044	23	1	342	K	K	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	342	0	0.95
1438154798.654	379044	23	2	437	a	a	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	779	0	0.95
1438154798.966	379044	23	3	313	ä	adiaeresis	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	1092	0	0.95
1438154799.309	379044	23	4	342	y	y	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	1434	0	0.95
1438154799.434	379044	23	5	125	t	t	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	1559	0	0.95
1438154799.59	379044	23	6	156	t	t	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	1715	0	0.95
1438154799.715	379044	23	7	125	ä	adiaeresis	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	1840	0	0.95
1438154800.027	379044	23	8	312	y	y	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	2152	0	0.95
1438154800.308	379044	23	9	282	d	d	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	2434	0	0.95
1438154800.651	379044	23	10	342	y	y	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	2776	0	0.95
1438154800.807	379044	23	11	156	t	t	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	2932	0	0.95
1438154801.026	379044	23	12	219	k	k	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	3151	0	0.95
1438154801.525	379044	23	13	500	ö	odiaeresis	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	3651	0	0.95
1438154802.024	379044	23	14	498	_	space	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	4149	0	0.95
1438154802.835	379044	23	15	811	p	p	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	4960	0	0.95
1438154802.991	379044	23	16	156	r	r	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	5116	0	0.95
1438154803.178	379044	23	17	187	t	t	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	5303	0	0.95
1438154804.551	379044	23	18	1374	o	o	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	6677	0	0.95
1438154804.863	379044	23	19	311	w	w	Kaäyttäydytkö prtowz lapasellisesti?	 28.83	 389.22	Kaäyttäydytkö prtowz lapasellisesti?	Mix	6988	0	0.95
